,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.7802352220075932,0.3518871095479543,0.5932007329293806,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,87.2065864019969,-671744
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.7499806024710877,0.3801803375134182,0.6165876559852769,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,87.15461101999972,1818624
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.7896002030718599,0.340086267794061,0.5831691588159142,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,89.23194187300396,-376832
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7755116887372275,0.3618054420553087,0.6015026534067066,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,45.936771203996614,-36474880
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.7806609510067599,0.31956144223955796,0.565297658087806,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,46.05760152899893,241664
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.8133869222127617,0.3110444621795032,0.5577136022901926,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,45.87566291699477,-655360
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.7960428700522899,0.3503955380151302,0.5919421745535033,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,45.78884320000361,233472
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.7539517228290874,0.37849484295755875,0.6152193454025635,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,46.38948930599145,339968
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.803171067720508,0.3135946083564991,0.559995186011897,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,45.82520104100695,9248768
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.792701482338066,0.341531244790902,0.5844067460176191,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,45.870215341987205,1687552
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.7744517125023336,0.3358737183498192,0.5795461313388428,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,46.36907632199291,-163840
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.7926144008402769,0.3479183244487193,0.5898460175746881,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,45.97114826999314,-688128
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.759995291952458,0.3778562594968514,0.6147001378695562,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,46.104007710993756,217088
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.7566018703396106,0.4031082252044636,0.6349080446840027,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,45.584051747995545,9400320
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.7721832339498755,0.34612454204577564,0.5883235011843192,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,46.21486402399023,397312
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8058736813196272,0.3272828341892828,0.5720863869987494,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,45.72300986299524,-155648
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8124743203074074,0.28371371248301025,0.5326478315763712,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,46.225034474002314,-815104
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.782367380877147,0.34667892054998156,0.5887944637562259,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,46.48221865200321,557056
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.7536290567807827,0.3792561347113335,0.6158377503136143,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,46.623580273997504,8159232
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8077150294904715,0.31353442553951955,0.5599414483135889,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_08_42/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,46.00900101399748,282624
