,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1n_estimators300_window_size0.5,300,0.5,0,0.8974712342598588,0.0024687840861962393,0.049686860297227874,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split0.pdf,16.029582603950985,17825792
1,ID1n_estimators300_window_size0.5,300,0.5,1,0.8180781694279607,0.004380496602683078,0.0661853201449013,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split1.pdf,15.382875089999288,241664
2,ID1n_estimators300_window_size0.5,300,0.5,2,0.8761074748378129,0.00301244677938517,0.05488576117159322,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split2.pdf,14.893838537973352,-49152
3,ID1n_estimators300_window_size0.5,300,0.5,3,0.8638425152773768,0.0034385282586154226,0.05863896536105853,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split3.pdf,15.19127276004292,495616
4,ID1n_estimators300_window_size0.5,300,0.5,4,0.756836164077469,0.005586425350639879,0.07474239326272526,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split4.pdf,15.13888705696445,-28672
5,ID2n_estimators300_window_size1.0,300,1.0,0,0.8851823978942767,0.0027569822205558412,0.052506973066020875,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split0.pdf,15.121786852017976,10424320
6,ID2n_estimators300_window_size1.0,300,1.0,1,0.8399778417772293,0.0036871523320953165,0.06072192628775306,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split1.pdf,15.1062044800492,204800
7,ID2n_estimators300_window_size1.0,300,1.0,2,0.8636366441956401,0.0035636296054874484,0.05969614397502948,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split2.pdf,14.979992922977544,16384
8,ID2n_estimators300_window_size1.0,300,1.0,3,0.8161453084025299,0.003997425005361047,0.06322519280604091,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split3.pdf,15.352988296071999,36864
9,ID2n_estimators300_window_size1.0,300,1.0,4,0.8103493905142001,0.004878207850277918,0.06984416833407009,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split4.pdf,14.787222085986286,-311296
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.8236357246988253,0.004437767118733752,0.06661656789968808,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,15.246479325927794,10235904
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.8643848439326228,0.00323146178117685,0.056845947799089865,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,15.00124617293477,233472
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.8337156693699784,0.004013929586112526,0.06335558054435715,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,15.313840575981885,-311296
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.8799069944503441,0.0026554111264884815,0.05153068140912248,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,15.059422196005471,8192
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.8291658057946842,0.004298731921408906,0.06556471552145182,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,14.973164969938807,196608
