,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.7467329105988767,0.2865573627568187,0.5353105292788651,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,78.98519395093899,1933312
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.7724272274721115,0.24497024673627663,0.49494469058297474,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,79.564363084035,4886528
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.7224265631462439,0.3006503207444286,0.5483158950317131,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,80.72159168100916,-2301952
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.6996293894248725,0.3242663350599453,0.5694438822745796,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,79.59855976502877,2174976
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.7352280930487951,0.2667162440734952,0.5164457803811502,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,80.59746692003682,6619136
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.717210872638272,0.29116839889307167,0.5396002213612144,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,80.29265488591045,-401408
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.7621049623714529,0.23918873964142073,0.489069258532389,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,81.22442107403185,4591616
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.7164861231497476,0.2876126604431145,0.5362953108531852,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,80.41505494806916,5201920
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.6965649517710424,0.3335593297304776,0.57754595464818,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,81.7816256750375,1048576
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.728591549155889,0.2932929125834879,0.5415652431457246,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,81.24909771198872,-4395008
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.7218391833700968,0.2982706665357258,0.5461416176558291,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,81.87883070704993,4272128
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7518147032298069,0.2720182732313737,0.5215537107828624,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,42.18243408692069,-23470080
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.7202120345108028,0.277700299764096,0.5269727694711521,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,42.35373766394332,-155648
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.7253298509730979,0.29626354404011523,0.5443009682520464,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,42.64503326290287,2916352
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.6961292124121363,0.3157806630054505,0.5619436475354539,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,42.751561511075124,-2682880
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.7122639298687063,0.30690284415848235,0.5539881263695842,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,43.73014620889444,106496
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.7474882811962567,0.2591817271802425,0.5090989365341894,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,42.35338841099292,10240000
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.7614522166046831,0.25387801480543903,0.5038630913308089,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,42.81848001200706,73728
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.7197552057511792,0.28150381990257134,0.5305693356221893,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,42.25845265598036,-393216
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.7308173688716322,0.292588808912482,0.5409147889570797,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,42.20533242705278,147456
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.6856086726593873,0.34148900659565523,0.5843706072311091,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,42.60158759704791,471040
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.7358542299464228,0.2716464007370358,0.5211970843520096,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_51_07/regression-Multiturtlebot-TB1_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,43.369878172990866,9928704
